3.9599617E-13 4.1118156E-13 4.1118156E-13 4.2396634E-13 4.2396634E-13 4.2566444E-13 4.2566444E-13 4.257389E-13 4.257389E-13 4.2839072E-13 4.2839072E-13 4.290677E-13 4.290677E-13 4.3090043E-13 4.3090043E-13 4.3135967E-13 4.3135967E-13 4.3135967E-13 4.3135967E-13 4.3135967E-13 4.3135967E-13 4.3698465E-13 4.3698465E-13 4.3713722E-13 4.3713722E-13 4.3767897E-13 4.3767897E-13 4.3775083E-13 4.3775083E-13 4.3943446E-13 4.3943446E-13 4.3965062E-13 4.3965062E-13 4.396829E-13 4.396829E-13 4.396829E-13 4.396829E-13 4.4180062E-13 4.4180062E-13 4.4216635E-13 4.4216635E-13 4.4230795E-13 4.4230795E-13 4.4286645E-13 4.4286645E-13 4.4301937E-13 4.4301937E-13 4.4392222E-13 4.4392222E-13 4.4500555E-13 4.4500555E-13 4.4583776E-13 4.4583776E-13 4.4729506E-13 4.4729506E-13 4.4917767E-13 4.4917767E-13 4.5048294E-13 4.5048294E-13 4.5116287E-13 4.5116287E-13 4.5216982E-13 4.5216982E-13 4.5218148E-13 4.5218148E-13 4.5309888E-13 4.5309888E-13 4.5441285E-13 4.5441285E-13 4.544405E-13 4.544405E-13 4.548441E-13 4.548441E-13 4.552828E-13 4.552828E-13 4.553776E-13 4.553776E-13 4.5682447E-13 4.5682447E-13 4.577604E-13 4.577604E-13 4.6050083E-13 4.6050083E-13 4.6137833E-13 4.6137833E-13 4.6219387E-13 4.6219387E-13 4.6530943E-13 4.6530943E-13 4.7130783E-13 4.7130783E-13 2.8866336E-5 2.8866336E-5 2.8866754E-5 2.8866754E-5 5.006207E-5 5.006207E-5 1.1546807E-4 1.1546807E-4 1.15468705E-4 1.15468705E-4
3.9599617E-13 4.2326865E-13 4.2326865E-13 4.2566444E-13 4.2566444E-13 4.2850337E-13 4.2850337E-13 4.298628E-13 4.298628E-13 4.3114912E-13 4.3114912E-13 4.311888E-13 4.311888E-13 4.3126063E-13 4.3126063E-13 4.3147414E-13 4.3147414E-13 4.324371E-13 4.324371E-13 4.3301544E-13 4.3301544E-13 4.3387212E-13 4.3387212E-13 4.3413152E-13 4.3413152E-13 4.3420562E-13 4.3420562E-13 4.3420562E-13 4.3420562E-13 4.351947E-13 4.351947E-13 4.3523984E-13 4.3523984E-13 4.3578205E-13 4.3578205E-13 4.3635896E-13 4.3635896E-13 4.366875E-13 4.366875E-13 4.3695226E-13 4.3695226E-13 4.3832513E-13 4.3832513E-13 4.3864717E-13 4.3864717E-13 4.4042626E-13 4.4042626E-13 4.4050587E-13 4.4050587E-13 4.4082704E-13 4.4082704E-13 4.4170874E-13 4.4170874E-13 4.4177807E-13 4.4177807E-13 4.4205395E-13 4.4205395E-13 4.4273886E-13 4.4273886E-13 4.4294288E-13 4.4294288E-13 4.4361856E-13 4.4361856E-13 4.4433456E-13 4.4433456E-13 4.4446792E-13 4.4446792E-13 4.4470295E-13 4.4470295E-13 4.4707396E-13 4.4707396E-13 4.484722E-13 4.484722E-13 4.4857385E-13 4.4857385E-13 4.500875E-13 4.5017988E-13 4.5017988E-13 4.532926E-13 4.532926E-13 4.535004E-13 4.535004E-13 4.5454352E-13 4.5454352E-13 4.637439E-13 4.637439E-13 1.2515045E-5 1.2515045E-5 2.8866387E-5 2.8866387E-5 2.8866509E-5 2.8866509E-5 2.8866543E-5 2.8866543E-5 2.8866572E-5 2.8866572E-5 2.8866925E-5 2.8866925E-5 6.495084E-5 6.495084E-5 1.7512302E-4
3.9599617E-13 4.1148476E-13 4.1148476E-13 4.1530695E-13 4.1530695E-13 4.2800236E-13 4.2800236E-13 4.2852028E-13 4.2852028E-13 4.2852028E-13 4.2852028E-13 4.2856362E-13 4.2856362E-13 4.2972364E-13 4.2972364E-13 4.3184572E-13 4.3184572E-13 4.3195433E-13 4.3195433E-13 4.3207164E-13 4.3207164E-13 4.331519E-13 4.331519E-13 4.3328053E-13 4.3328053E-13 4.3338244E-13 4.3338244E-13 4.3344112E-13 4.3344112E-13 4.3388573E-13 4.3388573E-13 4.3403876E-13 4.3403876E-13 4.3416852E-13 4.3416852E-13 4.3455547E-13 4.3455547E-13 4.3619194E-13 4.3619194E-13 4.3624452E-13 4.3624452E-13 4.3624452E-13 4.3624452E-13 4.3639154E-13 4.3639154E-13 4.3647665E-13 4.3647665E-13 4.365459E-13 4.365459E-13 4.366552E-13 4.366552E-13 4.3681974E-13 4.3681974E-13 4.3700167E-13 4.3700167E-13 4.3719087E-13 4.3719087E-13 4.3723103E-13 4.3723103E-13 4.3761696E-13 4.3761696E-13 4.377504E-13 4.377504E-13 4.3781659E-13 4.3781659E-13 4.3786158E-13 4.3848603E-13 4.3848603E-13 4.3915056E-13 4.3915056E-13 4.3934778E-13 4.3934778E-13 4.4017364E-13 4.4017364E-13 4.4111017E-13 4.4111017E-13 4.4145476E-13 4.4145476E-13 4.4261575E-13 4.4261575E-13 4.428408E-13 4.428408E-13 4.4317788E-13 4.4317788E-13 4.449905E-13 4.449905E-13 3.1285924E-6 3.1285924E-6 7.216284E-6 7.216284E-6 7.2163057E-6 7.2163057E-6 7.2163357E-6 7.2163357E-6 4.3780194E-5 4.3780194E-5 4.3780245E-5 4.3780245E-5 4.3780263E-5 4.3780263E-5 1.838909E-4
3.9599617E-13 4.1336308E-13 4.1336308E-13 4.2160367E-13 4.2160367E-13 4.2161148E-13 4.2161148E-13 4.23171E-13 4.23171E-13 4.2348267E-13 4.2348267E-13 4.254176E-13 4.254176E-13 4.2635928E-13 4.2635928E-13 4.306523E-13 4.306523E-13 4.306808E-13 4.306808E-13 4.3091884E-13 4.3091884E-13 4.309411E-13 4.309411E-13 4.3130088E-13 4.3130088E-13 4.322775E-13 4.322775E-13 4.3309993E-13 4.3309993E-13 4.331143E-13 4.331143E-13 4.3312638E-13 4.3312638E-13 4.3312638E-13 4.3312638E-13 4.3365891E-13 4.3365891E-13 4.3385114E-13 4.3385114E-13 4.3402022E-13 4.3402022E-13 4.3407574E-13 4.3407574E-13 4.3455723E-13 4.3455723E-13 4.3459791E-13 4.3459791E-13 4.3477721E-13 4.3477721E-13 4.3490233E-13 4.3490233E-13 4.3513552E-13 4.3513552E-13 4.3517504E-13 4.3517504E-13 4.3560503E-13 4.3560503E-13 4.357711E-13 4.357711E-13 4.362025E-13 4.362025E-13 4.3624452E-13 4.3624452E-13 4.363951E-13 4.363951E-13 4.364842E-13 4.364842E-13 4.365659E-13 4.365659E-13 4.366224E-13 4.366224E-13 4.3677353E-13 4.3677353E-13 4.3804535E-13 4.3804535E-13 4.3821324E-13 4.3821324E-13 4.3833361E-13 4.3833361E-13 4.4060716E-13 4.4060716E-13 1.09447265E-5 1.09447265E-5 1.0944764E-5 1.0944764E-5 1.0944776E-5 1.0944776E-5 4.597296E-5 4.597296E-5 4.5973193E-5 4.5973193E-5 4.5973262E-5 4.5973262E-5 4.5973306E-5 4.5973306E-5 4.5973313E-5 4.5973313E-5 4.5973316E-5 4.5973316E-5 4.5973316E-5 4.5973316E-5
3.9599617E-13 4.117504E-13 4.117504E-13 4.2238316E-13 4.2238316E-13 4.2253722E-13 4.2253722E-13 4.2374679E-13 4.2374679E-13 4.2474894E-13 4.2474894E-13 4.2600165E-13 4.2600165E-13 4.2684064E-13 4.2684064E-13 4.2715769E-13 4.2715769E-13 4.2716026E-13 4.2716026E-13 4.2783276E-13 4.2783276E-13 4.2859043E-13 4.2859043E-13 4.2944007E-13 4.2944007E-13 4.294648E-13 4.294648E-13 4.2986976E-13 4.2986976E-13 4.305295E-13 4.305295E-13 4.3084698E-13 4.3084698E-13 4.3091819E-13 4.3091819E-13 4.3128183E-13 4.3128183E-13 4.3141884E-13 4.3141884E-13 4.3202136E-13 4.3202136E-13 4.3202727E-13 4.3202727E-13 4.3246803E-13 4.3246803E-13 4.3249535E-13 4.3249535E-13 4.3259908E-13 4.3259908E-13 4.3303452E-13 4.3303452E-13 4.330611E-13 4.330611E-13 4.3317238E-13 4.3317238E-13 4.3372847E-13 4.3372847E-13 4.3389763E-13 4.3389763E-13 4.341453E-13 4.341453E-13 4.3433649E-13 4.3433649E-13 4.34398E-13 4.34398E-13 4.3485896E-13 4.3485896E-13 4.3493312E-13 4.3493312E-13 4.353898E-13 4.3562395E-13 4.3562395E-13 4.3583355E-13 4.3583355E-13 4.3599925E-13 4.3599925E-13 4.3755922E-13 4.3755922E-13 2.7360416E-6 2.7360416E-6 2.7360727E-6 2.7360727E-6 2.736077E-6 2.736077E-6 1.1493502E-5 1.1493502E-5 1.1493573E-5 1.1493573E-5 1.14935965E-5 1.14935965E-5 1.1493598E-5 1.1493598E-5 1.1493598E-5 1.1493598E-5 1.1493614E-5 1.1493614E-5 1.1493622E-5 1.1493622E-5 1.1493634E-5 1.1493634E-5 0.009017907
3.9599617E-13 4.0298664E-13 4.0298664E-13 4.089957E-13 4.089957E-13 4.114321E-13 4.114321E-13 4.114321E-13 4.114321E-13 4.190114E-13 4.190114E-13 4.1901254E-13 4.1901254E-13 4.2003993E-13 4.2003993E-13 4.224004E-13 4.224004E-13 4.2465939E-13 4.2465939E-13 4.2473411E-13 4.2486612E-13 4.2486612E-13 4.250611E-13 4.250611E-13 4.2514083E-13 4.2514083E-13 4.2542643E-13 4.2542643E-13 4.259443E-13 4.259443E-13 4.260401E-13 4.260401E-13 4.2627628E-13 4.2627628E-13 4.2650592E-13 4.2650592E-13 4.2714711E-13 4.2714711E-13 4.2727348E-13 4.2727348E-13 4.2735544E-13 4.2735544E-13 4.2794848E-13 4.2794848E-13 4.2802778E-13 4.2802778E-13 4.281792E-13 4.281792E-13 4.2955727E-13 4.2955727E-13 4.2965463E-13 4.2965463E-13 4.296944E-13 4.296944E-13 4.3088257E-13 4.3088257E-13 4.309392E-13 4.309392E-13 4.3095402E-13 4.3095402E-13 4.3097307E-13 4.3097307E-13 4.3100587E-13 4.3100587E-13 4.3105626E-13 4.3105626E-13 4.315072E-13 4.315072E-13 4.3204074E-13 4.3204074E-13 4.3225804E-13 4.3225804E-13 4.3259507E-13 4.3259507E-13 4.3324619E-13 4.3324619E-13 4.3331677E-13 4.3331677E-13 4.3341153E-13 4.3341153E-13 4.337065E-13 4.337065E-13 4.35935E-13 4.35935E-13 6.839542E-7 6.839542E-7 6.8396434E-7 6.8396434E-7 6.839654E-7 6.839654E-7 6.8397514E-7 6.8397514E-7 2.873524E-6 2.873524E-6 2.8735508E-6 2.8735508E-6 0.0022545073 0.0022545073 0.0022573816 0.0022573816 0.0049286955
3.9599617E-13 4.0285654E-13 4.0285654E-13 4.0700212E-13 4.0700212E-13 4.0820402E-13 4.0820402E-13 4.086632E-13 4.086632E-13 4.1294645E-13 4.1294645E-13 4.1378243E-13 4.1378243E-13 4.1425278E-13 4.1425278E-13 4.1510098E-13 4.1510098E-13 4.163303E-13 4.163303E-13 4.1636345E-13 4.1636345E-13 4.177767E-13 4.177767E-13 4.1792435E-13 4.1792435E-13 4.1891973E-13 4.1891973E-13 4.1954352E-13 4.1954352E-13 4.205064E-13 4.205064E-13 4.2055774E-13 4.2055774E-13 4.2121046E-13 4.2121046E-13 4.2123038E-13 4.2123038E-13 4.2197414E-13 4.2197414E-13 4.2231342E-13 4.2231342E-13 4.2250798E-13 4.2250798E-13 4.2334804E-13 4.2334804E-13 4.2400206E-13 4.2400206E-13 4.2534674E-13 4.2534674E-13 4.2568496E-13 4.2568496E-13 4.259443E-13 4.259443E-13 4.2606088E-13 4.2606088E-13 4.270424E-13 4.270424E-13 4.2705425E-13 4.2705425E-13 4.2713885E-13 4.2713885E-13 4.2736732E-13 4.2736732E-13 4.2738672E-13 4.2738672E-13 4.2779734E-13 4.2779734E-13 4.284126E-13 4.284126E-13 4.2845472E-13 4.2845472E-13 4.285216E-13 4.285216E-13 4.286087E-13 4.286087E-13 4.2899484E-13 4.2899484E-13 4.291049E-13 4.291049E-13 4.2943112E-13 4.2943112E-13 4.2955727E-13 4.2955727E-13 4.2975037E-13 4.2975037E-13 1.7096525E-7 1.7096525E-7 1.7097031E-7 1.7097031E-7 7.183593E-7 7.183593E-7 7.183947E-7 7.183947E-7 7.184557E-7 7.184557E-7 5.636421E-4 5.636421E-4 5.636423E-4 5.636423E-4 0.0012321511 0.0012321511
3.9599617E-13 4.017114E-13 4.017114E-13 4.0545489E-13 4.0545489E-13 4.0761388E-13 4.0761388E-13 4.1089013E-13 4.1089013E-13 4.1211213E-13 4.1211213E-13 4.136908E-13 4.136908E-13 4.1483472E-13 4.1483472E-13 4.154729E-13 4.154729E-13 4.1573163E-13 4.1573163E-13 4.16061E-13 4.16061E-13 4.16205E-13 4.16205E-13 4.1634686E-13 4.1634686E-13 4.1643859E-13 4.1643859E-13 4.1661168E-13 4.17067E-13 4.17067E-13 4.1808416E-13 4.1808416E-13 4.18729E-13 4.18729E-13 4.1885855E-13 4.1885855E-13 4.1973383E-13 4.1973383E-13 4.2013889E-13 4.2013889E-13 4.203543E-13 4.203543E-13 4.2038183E-13 4.2038183E-13 4.207119E-13 4.207119E-13 4.214414E-13 4.214414E-13 4.2148715E-13 4.2148715E-13 4.2150498E-13 4.2150498E-13 4.2164717E-13 4.2164717E-13 4.2171483E-13 4.2187884E-13 4.2187884E-13 4.220589E-13 4.220589E-13 4.2206267E-13 4.2206267E-13 4.2292683E-13 4.2292683E-13 4.2298508E-13 4.2298508E-13 4.2302468E-13 4.2302468E-13 4.2305105E-13 4.2305105E-13 4.235279E-13 4.235279E-13 4.2384325E-13 4.2384325E-13 4.2444466E-13 4.2444466E-13 4.2474818E-13 4.2474818E-13 4.2474818E-13 4.2474818E-13 4.2534674E-13 4.2534674E-13 4.2656286E-13 4.2656286E-13 1.4091798E-4 1.4091798E-4 1.4091816E-4 1.4091816E-4 1.4091823E-4 1.4091823E-4 1.4091829E-4 1.4091829E-4 1.4091829E-4 1.4091829E-4 3.0802633E-4 3.0802633E-4 3.0802647E-4 3.0802647E-4 3.0802647E-4 3.0802647E-4 0.005269042 0.009517667
3.9599617E-13 3.9869922E-13 3.9869922E-13 4.065402E-13 4.065402E-13 4.0832255E-13 4.0832255E-13 4.0856007E-13 4.0856007E-13 4.093955E-13 4.093955E-13 4.0981105E-13 4.0981105E-13 4.1160497E-13 4.1160497E-13 4.1173366E-13 4.1173366E-13 4.1185276E-13 4.1185276E-13 4.1345687E-13 4.1345687E-13 4.1362348E-13 4.1362348E-13 4.1378392E-13 4.1378392E-13 4.1405242E-13 4.1405242E-13 4.1420182E-13 4.1420182E-13 4.1438505E-13 4.1438505E-13 4.1438673E-13 4.1438673E-13 4.1576627E-13 4.1576627E-13 4.1593722E-13 4.1593722E-13 4.1603185E-13 4.1603185E-13 4.1620377E-13 4.1620377E-13 4.16729E-13 4.16729E-13 4.1706452E-13 4.1706452E-13 4.1738108E-13 4.1738108E-13 4.1744863E-13 4.1744863E-13 4.1754556E-13 4.1754556E-13 4.1756613E-13 4.1756613E-13 4.178809E-13 4.178809E-13 4.183673E-13 4.183673E-13 4.1929223E-13 4.1929223E-13 4.1943028E-13 4.1943028E-13 4.19519E-13 4.19519E-13 4.2022115E-13 4.2022115E-13 4.203543E-13 4.203543E-13 4.2037592E-13 4.2037592E-13 4.2079673E-13 4.2079673E-13 4.2089178E-13 4.2089178E-13 4.2089574E-13 4.2089574E-13 4.2101167E-13 4.2101167E-13 4.2109241E-13 4.2109241E-13 4.2148715E-13 4.2148715E-13 4.2185914E-13 4.2185914E-13 4.2226097E-13 4.2226097E-13 4.2233274E-13 4.2233274E-13 4.2427818E-13 4.2427818E-13 4.2459138E-13 4.2459138E-13 4.2474818E-13 4.2474818E-13 3.5233345E-5 3.5233345E-5 3.523338E-5 3.523338E-5 0.001600314 0.001600314 0.002379448 0.002379448
3.9599617E-13 4.0383444E-13 4.0383444E-13 4.0471343E-13 4.0471343E-13 4.0723233E-13 4.0723233E-13 4.0980695E-13 4.0980695E-13 4.1082464E-13 4.1082464E-13 4.1160215E-13 4.1160215E-13 4.1160215E-13 4.1160215E-13 4.11764E-13 4.11764E-13 4.1204963E-13 4.1204963E-13 4.1216512E-13 4.1216512E-13 4.122454E-13 4.122454E-13 4.1278816E-13 4.1278816E-13 4.1327613E-13 4.1327613E-13 4.1332134E-13 4.1332134E-13 4.1332134E-13 4.1332134E-13 4.1349967E-13 4.1349967E-13 4.137017E-13 4.137017E-13 4.1385783E-13 4.1385783E-13 4.1438584E-13 4.1438584E-13 4.144531E-13 4.144531E-13 4.1452077E-13 4.1452077E-13 4.1473674E-13 4.1473674E-13 4.150339E-13 4.150339E-13 4.1519438E-13 4.1519438E-13 4.1593657E-13 4.1593657E-13 4.1607036E-13 4.1607036E-13 4.1607394E-13 4.1607394E-13 4.1659032E-13 4.1659032E-13 4.1659032E-13 4.1659032E-13 4.166597E-13 4.166597E-13 4.1673625E-13 4.1673625E-13 4.1677593E-13 4.1677593E-13 4.1769499E-13 4.1769499E-13 4.1769499E-13 4.1769499E-13 4.177665E-13 4.177665E-13 4.181689E-13 4.181689E-13 4.1839768E-13 4.1839768E-13 4.18417E-13 4.18417E-13 4.1911356E-13 4.1911356E-13 4.1917194E-13 4.1917194E-13 4.1929651E-13 4.1929651E-13 4.196133E-13 4.196133E-13 4.1975513E-13 4.1975513E-13 4.1982121E-13 4.1982121E-13 4.2083147E-13 4.2083147E-13 5.948777E-4 5.948777E-4 5.948777E-4 5.948777E-4 5.9487775E-4 5.9487775E-4 5.9487775E-4 5.9487775E-4 0.0019706278 0.0019706278
3.9599617E-13 3.9964402E-13 3.9964402E-13 4.0292606E-13 4.0292606E-13 4.0427137E-13 4.0427137E-13 4.0595356E-13 4.0595356E-13 4.0718543E-13 4.0718543E-13 4.0802618E-13 4.0802618E-13 4.0828704E-13 4.0828704E-13 4.106966E-13 4.106966E-13 4.107879E-13 4.107879E-13 4.1091593E-13 4.1091593E-13 4.1179725E-13 4.1179725E-13 4.118829E-13 4.118829E-13 4.1214748E-13 4.1214748E-13 4.1220526E-13 4.1220526E-13 4.1254259E-13 4.1254259E-13 4.1272424E-13 4.1272424E-13 4.1300912E-13 4.1300912E-13 4.1312518E-13 4.1312518E-13 4.1348847E-13 4.1348847E-13 4.1361448E-13 4.1361448E-13 4.1362232E-13 4.1362232E-13 4.139179E-13 4.139179E-13 4.1395994E-13 4.1395994E-13 4.142502E-13 4.142502E-13 4.1446637E-13 4.1446637E-13 4.1459474E-13 4.1459474E-13 4.1474278E-13 4.1474278E-13 4.1480851E-13 4.1480851E-13 4.148566E-13 4.148566E-13 4.155027E-13 4.155027E-13 4.1554957E-13 4.1554957E-13 4.1589868E-13 4.1589868E-13 4.1605274E-13 4.1605274E-13 4.1620407E-13 4.1620407E-13 4.1626256E-13 4.1626256E-13 4.164033E-13 4.164033E-13 4.1714025E-13 4.1714025E-13 4.178866E-13 4.178866E-13 4.184909E-13 4.184909E-13 4.1910567E-13 4.1910567E-13 4.1924502E-13 4.1924502E-13 4.92671E-4 4.92671E-4 4.926711E-4 4.926711E-4 4.926712E-4 4.926712E-4 4.926712E-4 4.926712E-4 4.926712E-4 4.926712E-4 4.926712E-4 4.926712E-4 4.926713E-4 4.926713E-4 4.926713E-4 4.926713E-4 4.926713E-4 4.926713E-4
3.9599617E-13 4.0187607E-13 4.0187607E-13 4.025924E-13 4.025924E-13 4.03309E-13 4.03309E-13 4.055169E-13 4.055169E-13 4.0656392E-13 4.0656392E-13 4.0710458E-13 4.0710458E-13 4.0823573E-13 4.0823573E-13 4.0882402E-13 4.0882402E-13 4.0884554E-13 4.0884554E-13 4.0909368E-13 4.0909368E-13 4.0952124E-13 4.0952124E-13 4.0957366E-13 4.0957366E-13 4.0992578E-13 4.0992578E-13 4.1005204E-13 4.1005204E-13 4.104555E-13 4.104555E-13 4.1059354E-13 4.1059354E-13 4.1069443E-13 4.1069443E-13 4.1082095E-13 4.1082095E-13 4.1082315E-13 4.1082315E-13 4.1119736E-13 4.1119736E-13 4.114454E-13 4.114454E-13 4.1181235E-13 4.1181235E-13 4.1200086E-13 4.1200086E-13 4.120438E-13 4.120438E-13 4.1225877E-13 4.1225877E-13 4.1244306E-13 4.1244306E-13 4.1257658E-13 4.1257658E-13 4.127369E-13 4.127369E-13 4.1274184E-13 4.1274184E-13 4.1287655E-13 4.1287655E-13 4.1311572E-13 4.1311572E-13 4.1311746E-13 4.1311746E-13 4.1329483E-13 4.1329483E-13 4.133149E-13 4.133149E-13 4.1355146E-13 4.1355146E-13 4.1382997E-13 4.1382997E-13 4.1395807E-13 4.1395807E-13 4.1416846E-13 4.1416846E-13 4.1443802E-13 4.1443802E-13 4.1489633E-13 4.1489633E-13 4.1524791E-13 4.1524791E-13 4.1546893E-13 4.1546893E-13 4.1664724E-13 4.1664724E-13 4.1773656E-13 4.1773656E-13 1.2317483E-4 1.2317483E-4 1.2317489E-4 1.2317489E-4 1.2317493E-4 1.2317493E-4 1.2317495E-4 1.2317495E-4 1.2317495E-4 1.2317495E-4 1.2317495E-4 1.2317495E-4
3.9599617E-13 4.0206906E-13 4.0206906E-13 4.0206906E-13 4.0206906E-13 4.0223678E-13 4.0223678E-13 4.0382907E-13 4.0382907E-13 4.0439996E-13 4.0439996E-13 4.0558746E-13 4.0558746E-13 4.0654554E-13 4.0654554E-13 4.074985E-13 4.074985E-13 4.0800845E-13 4.0800845E-13 4.083852E-13 4.083852E-13 4.0866545E-13 4.0866545E-13 4.0876577E-13 4.0876577E-13 4.0883475E-13 4.0883475E-13 4.0916383E-13 4.0916383E-13 4.0920818E-13 4.0920818E-13 4.0920818E-13 4.0920818E-13 4.0922474E-13 4.0922474E-13 4.0932633E-13 4.0932633E-13 4.093327E-13 4.093327E-13 4.0971168E-13 4.0971168E-13 4.097612E-13 4.097612E-13 4.0982324E-13 4.0982324E-13 4.099821E-13 4.099821E-13 4.1011733E-13 4.1011733E-13 4.101223E-13 4.101223E-13 4.1029566E-13 4.1029566E-13 4.1075766E-13 4.1075766E-13 4.1080518E-13 4.1080518E-13 4.109738E-13 4.109738E-13 4.109738E-13 4.109738E-13 4.110382E-13 4.110382E-13 4.1116088E-13 4.1116088E-13 4.1123412E-13 4.1123412E-13 4.1127754E-13 4.1127754E-13 4.1156138E-13 4.1156138E-13 4.1196902E-13 4.1196902E-13 4.1198086E-13 4.1198086E-13 4.1204345E-13 4.1204345E-13 4.1222155E-13 4.1222155E-13 4.124369E-13 4.124369E-13 4.131856E-13 4.131856E-13 4.1320517E-13 4.1320517E-13 4.132807E-13 4.132807E-13 4.1345055E-13 4.1345055E-13 4.1380885E-13 4.1380885E-13 4.1592635E-13 4.1592635E-13 3.079726E-5 3.079726E-5 3.0797284E-5 3.0797284E-5 3.0797288E-5 3.0797288E-5 1.2317495E-4 1.2317495E-4
3.9599617E-13 3.9893547E-13 3.9893547E-13 4.0178313E-13 4.0178313E-13 4.0214807E-13 4.0214807E-13 4.0501595E-13 4.0501595E-13 4.051E-13 4.051E-13 4.0548684E-13 4.0548684E-13 4.0622394E-13 4.0622394E-13 4.0630048E-13 4.0630048E-13 4.0630048E-13 4.0630048E-13 4.0637684E-13 4.0637684E-13 4.0702622E-13 4.0702622E-13 4.0709902E-13 4.0709902E-13 4.0785702E-13 4.0785702E-13 4.0852507E-13 4.0852507E-13 4.0879482E-13 4.0879482E-13 4.087961E-13 4.087961E-13 4.088677E-13 4.088677E-13 4.0918527E-13 4.0918527E-13 4.0920427E-13 4.0920427E-13 4.0932644E-13 4.0932644E-13 4.0947364E-13 4.0947364E-13 4.095147E-13 4.095147E-13 4.0955886E-13 4.0955886E-13 4.0978673E-13 4.0978673E-13 4.0980595E-13 4.0980595E-13 4.0987152E-13 4.0987152E-13 4.0994755E-13 4.0994755E-13 4.099543E-13 4.099543E-13 4.100831E-13 4.100831E-13 4.10427E-13 4.10427E-13 4.1045615E-13 4.1045615E-13 4.1050732E-13 4.1050732E-13 4.1051366E-13 4.1051366E-13 4.10583E-13 4.10583E-13 4.106389E-13 4.106389E-13 4.1075766E-13 4.1075766E-13 4.1083353E-13 4.1083353E-13 4.1088945E-13 4.1088945E-13 4.1088948E-13 4.1088948E-13 4.110431E-13 4.110431E-13 4.1123252E-13 4.1123252E-13 4.1257988E-13 4.1257988E-13 4.1294138E-13 4.1294138E-13 7.7011E-6 7.7011E-6 3.079726E-5 3.079726E-5 3.0797284E-5 3.0797284E-5 3.0797284E-5 3.0797284E-5 3.0797288E-5 3.0797288E-5 3.0797306E-5 3.0797306E-5 3.0797306E-5 3.0797306E-5
3.9599617E-13 4.006796E-13 4.006796E-13 4.0187274E-13 4.0187274E-13 4.0208467E-13 4.0208467E-13 4.0425367E-13 4.0425367E-13 4.0505796E-13 4.0505796E-13 4.0516597E-13 4.0516597E-13 4.052507E-13 4.052507E-13 4.0532015E-13 4.0532015E-13 4.0573334E-13 4.0573334E-13 4.070502E-13 4.070502E-13 4.0720706E-13 4.0720706E-13 4.0725138E-13 4.0725138E-13 4.0746012E-13 4.0746012E-13 4.0776817E-13 4.0776817E-13 4.0776936E-13 4.0776936E-13 4.079018E-13 4.079018E-13 4.0801084E-13 4.0801084E-13 4.0805055E-13 4.0805055E-13 4.0810213E-13 4.0810213E-13 4.081922E-13 4.081922E-13 4.0839852E-13 4.0839852E-13 4.085513E-13 4.085513E-13 4.0864347E-13 4.0864347E-13 4.0873725E-13 4.0873725E-13 4.0877067E-13 4.0877067E-13 4.0889262E-13 4.0889262E-13 4.0891804E-13 4.0891804E-13 4.0895596E-13 4.0895596E-13 4.0921205E-13 4.0921205E-13 4.09231E-13 4.09231E-13 4.0970333E-13 4.0970333E-13 4.097235E-13 4.097235E-13 4.0976638E-13 4.0976638E-13 4.098736E-13 4.098736E-13 4.0990602E-13 4.0990602E-13 4.0991326E-13 4.0991326E-13 4.0991326E-13 4.0991326E-13 4.1005285E-13 4.1005285E-13 4.1007418E-13 4.1007418E-13 4.1010581E-13 4.1010581E-13 4.104849E-13 4.104849E-13 7.7010845E-6 7.7010845E-6 7.701093E-6 7.701093E-6 7.701093E-6 7.701093E-6 7.701093E-6 7.701093E-6 7.701096E-6 7.701096E-6 7.701097E-6 7.701097E-6 7.701099E-6 7.701099E-6 7.7011E-6 7.7011E-6 7.701103E-6 7.701103E-6
