8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813157
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813156
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
8.813152
